DateTime,Open,High,Low,Close,Volume
2018/4/16 22:00,7987,8029,7981,8018.5,72491991
2018/4/16 23:00,8018.5,8030,7968.5,8012,77269454
2018/4/17 0:00,8012,8100,8012.5,8047,78165344
2018/4/17 1:00,8047,8060,8012,8039.5,60495523
2018/4/17 2:00,8039.5,8060,8023.5,8032,64310317
2018/4/17 3:00,8032,8035.5,7961,8035.5,102297294
2018/4/17 4:00,8035.5,8039.5,8005,8024,52492538
2018/4/17 5:00,8024,8024.5,7995,8017,51510097
2018/4/17 6:00,8017,8017.5,7966.5,7970.5,67302928
2018/4/17 7:00,7970.5,8026.5,7965.5,8013.5,113536586
2018/4/17 8:00,8013.5,8179,8013.5,8125,155054024
2018/4/17 9:00,8125,8149.5,8118,8128.5,83301322
2018/4/17 10:00,8128.5,8162,8125,8136.5,56773243
2018/4/17 11:00,8136.5,8142,8080.5,8092.5,122118409
2018/4/17 12:00,8092.5,8114.5,8092,8114.5,44676630
2018/4/17 13:00,8114.5,8139,8090,8099.5,90280717
2018/4/17 14:00,8099.5,8110,8061,8099,99496532
2018/4/17 15:00,8099,8116,8074,8098,82220009
2018/4/17 16:00,8098,8104,8075,8082,73824392
2018/4/17 17:00,8082,8124,8082,8104,65111904
2018/4/17 18:00,8104,8107,8083,8094,54953180
2018/4/17 19:00,8094,8096.5,7907,7952.5,133344776
2018/4/17 20:00,7952.5,7953,7833,7880,217180887
2018/4/17 21:00,7880,7943,7800.5,7915,179206208
2018/4/17 22:00,7915,7949,7892,7906.5,67619659
2018/4/17 23:00,7906.5,7907,7883,7905,57497689
2018/4/18 0:00,7905,7905,7866.5,7889.5,59987166
2018/4/18 1:00,7889.5,7919.5,7876,7913.5,61051761
2018/4/18 2:00,7913.5,7947,7913.5,7927.5,65692850
2018/4/18 3:00,7927.5,7939,7904,7907,45960865
2018/4/18 4:00,7907,7932.5,7907,7929.5,29490349
2018/4/18 5:00,7929.5,7930,7906,7917,30923357
2018/4/18 6:00,7917,7929,7912,7916,38225144
2018/4/18 7:00,7916,8166.5,7857,8125,195079170
2018/4/18 8:00,8125,8160,8100,8117.5,138797279
2018/4/18 9:00,8117.5,8120,8086,8090,93136612
2018/4/18 10:00,8090,8104.5,8088,8101,52715056
2018/4/18 11:00,8101,8120,8090.5,8095,43144566
2018/4/18 12:00,8095,8106,8075.5,8106,57768623
2018/4/18 13:00,8106,8116,8085.5,8095.5,61108809
2018/4/18 14:00,8095.5,8114,8088,8097,69400976
2018/4/18 15:00,8097,8101.5,7905,7973,88798603
2018/4/18 16:00,7973,8055,7950,7998.5,142900719
2018/4/18 17:00,7998.5,8185,7998,8122,151933333
2018/4/18 18:00,8122,8135,8101,8105,73684031
2018/4/18 19:00,8105,8117.5,8102,8108.5,28841185
2018/4/18 20:00,8108.5,8128,8104,8114.5,44747935
2018/4/18 21:00,8114.5,8262,8105,8187.5,173321217
2018/4/18 22:00,8187.5,8196,8177,8189.5,52911462
2018/4/18 23:00,8189.5,8218,8090,8161.5,109880698
2018/4/19 0:00,8161.5,8190,8151,8177,51375871
2018/4/19 1:00,8177,8179,8106,8153.5,56000131
2018/4/19 2:00,8153.5,8200,8132.5,8185.5,86569311
2018/4/19 3:00,8185.5,8300,8140.5,8199,144605146
2018/4/19 4:00,8199,8199.5,8165,8181.5,68964869
2018/4/19 5:00,8181.5,8181.5,8137,8177,92061574
2018/4/19 6:00,8177,8177.5,8160,8174,38204856
2018/4/19 7:00,8174,8194,8155,8168.5,75409158
2018/4/19 8:00,8168.5,8233,8068.5,8156,139597452
2018/4/19 9:00,8156,8227,8149.5,8172,103107970
2018/4/19 10:00,8172,8230.5,8130,8213,120370870
2018/4/19 11:00,8213,8250,8198,8214.5,82638596
2018/4/19 12:00,8214.5,8221,8182.5,8194,70334562
2018/4/19 13:00,8194,8244,8182.5,8224,88346221
2018/4/19 14:00,8224,8239,8212,8220,72642907
2018/4/19 15:00,8220,8279.5,8161,8221.5,149057992
2018/4/19 16:00,8221.5,8226,8208,8219.5,32812271
2018/4/19 17:00,8219.5,8277,8219.5,8232.5,102203569
2018/4/19 18:00,8232.5,8283,8223.5,8243,97030621
2018/4/19 19:00,8243,8265,8240,8258.5,41447793
2018/4/19 20:00,8258.5,8259.5,8233,8245.5,34175467
2018/4/19 21:00,8245.5,8250,8185,8230,70244342
2018/4/19 22:00,8230,8258,8223,8258,43141170
2018/4/19 23:00,8258,8273,8251,8254,54999823
2018/4/20 0:00,8254,8277,8235,8266,47786008
2018/4/20 1:00,8266,8385,8265.5,8333.5,175564102
2018/4/20 2:00,8333.5,8350,8305,8341.5,105498911
2018/4/20 3:00,8341.5,8397.5,8305,8326,163164922
2018/4/20 4:00,8326,8337,8321.5,8327.5,46669811
2018/4/20 5:00,8327.5,8327.5,8264,8271,179141151
2018/4/20 6:00,8271,8294,8215,8282,133838154
2018/4/20 7:00,8282,8308.5,8271,8299.5,69658792
2018/4/20 8:00,8299.5,8340,8300,8317.5,110728960
2018/4/20 9:00,8317.5,8336,8306.5,8311,80010267
2018/4/20 10:00,8311,8330,8291,8319.5,73576615
2018/4/20 11:00,8319.5,8582.5,8312.5,8498,295046266
2018/4/20 12:00,8498,8526,8493,8523.5,113636472
2018/4/20 13:00,8523.5,8565,8509,8527,138253529
2018/4/20 14:00,8527,8527,8495,8512.5,108516422
2018/4/20 15:00,8512.5,8517,8496.5,8504.5,78352487
2018/4/20 16:00,8504.5,8505,8455.5,8472.5,122204339
2018/4/20 17:00,8472.5,8514,8460,8509,97447989
2018/4/20 18:00,8509,8517,8481.5,8493,63756991
2018/4/20 19:00,8493,8516,8482,8496,48111395
2018/4/20 20:00,8496,8525,8495.5,8508.5,50754987
2018/4/20 21:00,8508.5,8514,8483,8511,52510819
2018/4/20 22:00,8511,8539,8501,8504.5,57425435
2018/4/20 23:00,8504.5,8974,8502.5,8861,416851499
2018/4/21 0:00,8861,8888.5,8780,8847,237410722
2018/4/21 1:00,8847,8857.5,8809,8819,84774516
2018/4/21 2:00,8819,8823,8790,8821,99648589
2018/4/21 3:00,8821,8869,8814.5,8843,117139670
2018/4/21 4:00,8843,8933,8840.5,8861.5,108814769
2018/4/21 5:00,8861.5,8869,8830,8847,69388107
2018/4/21 6:00,8847,8876,8842.5,8875.5,63253437
2018/4/21 7:00,8875.5,8936.5,8871,8917,175577555
2018/4/21 8:00,8917,9050.5,8863,8880.5,279245259
2018/4/21 9:00,8880.5,8893,8753,8815.5,305698840
2018/4/21 10:00,8815.5,8820,8686,8739.5,179735719
2018/4/21 11:00,8739.5,8770.5,8711.5,8747,159345830
2018/4/21 12:00,8747,8747.5,8651,8736.5,215350401
2018/4/21 13:00,8736.5,8797,8717.5,8773.5,169505462
2018/4/21 14:00,8773.5,8788,8720,8759,122379778
2018/4/21 15:00,8759,8785.5,8747.5,8750,97374803
2018/4/21 16:00,8750,8831.5,8750,8816.5,123011225
2018/4/21 17:00,8816.5,8849.5,8750,8772,137511365
2018/4/21 18:00,8772,8818,8730,8772.5,84636978
2018/4/21 19:00,8772.5,8812,8748.5,8782,52692794
2018/4/21 20:00,8782,8808.5,8765,8791,61036834
2018/4/21 21:00,8791,8791.5,8713,8785.5,84404266
2018/4/21 22:00,8785.5,8808.5,8753,8794.5,58742742
2018/4/21 23:00,8794.5,8826,8780,8805,71581576
2018/4/22 0:00,8805,8970.5,8793,8923.5,153977706
2018/4/22 1:00,8923.5,8928.5,8820.5,8840.5,127915470
2018/4/22 2:00,8840.5,8854.5,8819.5,8833.5,65531880
2018/4/22 3:00,8833.5,8876,8828,8858.5,55051274
2018/4/22 4:00,8858.5,8885,8835.5,8839,60106500
2018/4/22 5:00,8839,8864.5,8833,8863.5,51148138
2018/4/22 6:00,8863.5,8882,8845,8846.5,62301179
2018/4/22 7:00,8846.5,8885,8846,8885,54236852
2018/4/22 8:00,8885,8900,8862,8878,70512864
2018/4/22 9:00,8878,8950,8875,8930.5,155018581
2018/4/22 10:00,8930.5,8969,8891.5,8912,152673314
2018/4/22 11:00,8912,8952,8911.5,8944.5,77568085
2018/4/22 12:00,8944.5,9020,8931,8940.5,156250874
2018/4/22 13:00,8940.5,8960,8739,8860.5,260732969
2018/4/22 14:00,8860.5,8905.5,8842.5,8879.5,104103692
2018/4/22 15:00,8879.5,8988,8879.5,8968.5,184349157
2018/4/22 16:00,8968.5,8987.5,8922.5,8940,142228863
2018/4/22 17:00,8940,9020,8830,8926.5,235469707
2018/4/22 18:00,8926.5,8964,8916,8938,72185976
2018/4/22 19:00,8938,8957,8920,8948.5,46027258
2018/4/22 20:00,8948.5,8949,8862,8880,105761162
2018/4/22 21:00,8880,8920,8863,8895,63620099
2018/4/22 22:00,8895,8916,8877,8913,39423058
2018/4/22 23:00,8913,8913,8819,8851,111349048
2018/4/23 0:00,8851,8851,8755.5,8800,191191064
2018/4/23 1:00,8800,8846,8780,8820.5,88835119
2018/4/23 2:00,8820.5,8872,8801,8846.5,57769719
2018/4/23 3:00,8846.5,8887,8832,8856,96287221
2018/4/23 4:00,8856,8882.5,8851,8866,68002323
2018/4/23 5:00,8866,8872,8840,8863,47537327
2018/4/23 6:00,8863,8876.5,8846,8873,53048626
2018/4/23 7:00,8873,8910,8860.5,8893.5,109602005
2018/4/23 8:00,8893.5,8945,8893,8929.5,138719276
2018/4/23 9:00,8929.5,8948,8904,8915,91399900
2018/4/23 10:00,8915,8918.5,8861,8903,126908045
2018/4/23 11:00,8903,8925,8887,8900.5,65077100
2018/4/23 12:00,8900.5,8930,8888.5,8921.5,70772707
2018/4/23 13:00,8921.5,9005,8902,8944.5,237378818
2018/4/23 14:00,8944.5,8948.5,8904,8928.5,95166621
2018/4/23 15:00,8928.5,8936.5,8870,8925,150440335
2018/4/23 16:00,8925,8944,8906,8910,69856044
2018/4/23 17:00,8910,8938,8910,8923,55952032
2018/4/23 18:00,8923,8924,8880,8902,87366479
2018/4/23 19:00,8902,8924.5,8890.5,8908.5,52989217
2018/4/23 20:00,8908.5,8912.5,8783.5,8863,115231325
2018/4/23 21:00,8863,8935,8848,8931,104567996
2018/4/23 22:00,8931,8950,8921,8950,55072538
2018/4/23 23:00,8950,8968,8920.5,8943.5,64675948
2018/4/24 0:00,8943.5,8947,8925,8943,32423524
2018/4/24 1:00,8943,9250,8939.5,9191.5,349758299
2018/4/24 2:00,9191.5,9200,9120,9188.5,180933950
2018/4/24 3:00,9188.5,9220,9172.5,9187.5,121015654
2018/4/24 4:00,9187.5,9199,9176.5,9190.5,64579345
2018/4/24 5:00,9190.5,9285,9190.5,9241,156934875
2018/4/24 6:00,9241,9300,9210.5,9263,211993699
2018/4/24 7:00,9263,9268.5,9225,9231.5,118221966
2018/4/24 8:00,9231.5,9241,9188,9222.5,127869119
2018/4/24 9:00,9222.5,9262,9222,9253,77461126
2018/4/24 10:00,9253,9274.5,9233,9274,83761551
2018/4/24 11:00,9274,9344,9263,9291,201202220
2018/4/24 12:00,9291,9319,9272.5,9285.5,127112775
2018/4/24 13:00,9285.5,9374.5,9285.5,9360,126794327
2018/4/24 14:00,9360,9397,9251,9281,318992403
2018/4/24 15:00,9281,9320,9222,9290.5,241668080
2018/4/24 16:00,9290.5,9364.5,9290,9350,149183024
2018/4/24 17:00,9350,9361,9321.5,9342.5,123077548
2018/4/24 18:00,9342.5,9411,9335.5,9398.5,116581905
2018/4/24 19:00,9398.5,9406.5,9370,9403,101325884
2018/4/24 20:00,9403,9464.5,9320,9456,206273782
2018/4/24 21:00,9456,9469,9420,9450.5,112990128
2018/4/24 22:00,9450.5,9495,9427,9472,156091133
2018/4/24 23:00,9472,9599,9465,9569.5,305117592
2018/4/25 0:00,9569.5,9780,9546,9675,357024476
2018/4/25 1:00,9675,9765.5,9528,9607,345551399
2018/4/25 2:00,9607,9678.5,9566,9652.5,172538283
2018/4/25 3:00,9652.5,9755,9654,9688.5,214027181
2018/4/25 4:00,9688.5,9733.5,9445,9477,304853274
2018/4/25 5:00,9477,9581,9250,9359,480906052
2018/4/25 6:00,9359,9440.5,9329,9430,290722320
2018/4/25 7:00,9430,9504.5,9421,9451.5,204279128
2018/4/25 8:00,9451.5,9475.5,9362.5,9427,126978420
2018/4/25 9:00,9427,9453,9321,9330.5,205853765
2018/4/25 10:00,9330.5,9380.5,9275,9323.5,182883634
2018/4/25 11:00,9323.5,9336,9088,9187,415111541
2018/4/25 12:00,9187,9207.5,9060,9166,294166204
2018/4/25 13:00,9166,9233,9137.5,9164,177441180
2018/4/25 14:00,9164,9185,8980,9065,249370450
2018/4/25 15:00,9065,9069,8711,8892.5,538683928
2018/4/25 16:00,8892.5,8975,8870,8967.5,230586860
2018/4/25 17:00,8967.5,8968,8860,8907,198215044
2018/4/25 18:00,8907,9059,8905.5,9035,177794166
2018/4/25 19:00,9035,9035,8915,8973,148170347
2018/4/25 20:00,8973,9000,8925,8945,103117037
2018/4/25 21:00,8945,9099.5,8925.5,9060,142437735
2018/4/25 22:00,9060,9157.5,9054,9157.5,111072556
2018/4/25 23:00,9157.5,9166,8910,8967,209219043
2018/4/26 0:00,8967,9005,8750,8846.5,288281262
2018/4/26 1:00,8846.5,8847,8611,8789,349067438
2018/4/26 2:00,8789,8830,8714.5,8734,150171098
2018/4/26 3:00,8734,8858,8733.5,8822.5,118982139
2018/4/26 4:00,8822.5,8853.5,8751,8776.5,132922256
2018/4/26 5:00,8776.5,8916,8776,8911.5,152739981
2018/4/26 6:00,8911.5,8948,8870,8895.5,121676989
2018/4/26 7:00,8895.5,8930,8760,8835,159590306
2018/4/26 8:00,8835,8864.5,8801.5,8840.5,85686386
2018/4/26 9:00,8840.5,8872,8645,8710.5,250814541
2018/4/26 10:00,8710.5,8745,8650,8740,157195487
2018/4/26 11:00,8740,8870,8738.5,8839,189045806
2018/4/26 12:00,8839,8915,8816,8849.5,113854429
2018/4/26 13:00,8849.5,8939.5,8849,8888.5,141541569
2018/4/26 14:00,8888.5,8889.5,8793,8815.5,152681753
2018/4/26 15:00,8815.5,8869,8730,8818,166645937
2018/4/26 16:00,8818,8820,8755,8801.5,109431322
2018/4/26 17:00,8801.5,8887.5,8776,8875,103837531
2018/4/26 18:00,8875,8906,8841.5,8856.5,90414694
2018/4/26 19:00,8856.5,8894,8830.5,8845,53732141
2018/4/26 20:00,8845,8882.5,8840.5,8869,45198052
2018/4/26 21:00,8869,9144.5,8869,9117.5,250921462
2018/4/26 22:00,9117.5,9188,9085,9129.5,180659481
2018/4/26 23:00,9129.5,9238,9126.5,9224,142190928
2018/4/27 0:00,9224,9327,9214,9288,209321440
2018/4/27 1:00,9288,9295,9208,9243.5,146620467
2018/4/27 2:00,9243.5,9300,9233,9255,115282033
2018/4/27 3:00,9255,9287,9249.5,9258,58491786
2018/4/27 4:00,9258,9262.5,9132,9172.5,150715753
2018/4/27 5:00,9172.5,9247,9129,9215,142970046
2018/4/27 6:00,9215,9233.5,9170,9195.5,72482775
2018/4/27 7:00,9195.5,9258.5,9191.5,9244.5,101775041
2018/4/27 8:00,9244.5,9250,9203.5,9237.5,70258702
2018/4/27 9:00,9237.5,9299,9230.5,9259,102482229
2018/4/27 10:00,9259,9379,9241,9362.5,134197277
2018/4/27 11:00,9362.5,9384.5,9333,9361.5,100055507
2018/4/27 12:00,9361.5,9366,9301,9316,112011553
2018/4/27 13:00,9316,9344.5,9259,9293,105231063
2018/4/27 14:00,9293,9313,9140,9228.5,218376202
2018/4/27 15:00,9228.5,9268.5,9213,9268,91297044
2018/4/27 16:00,9268,9268.5,9217,9237.5,83285420
2018/4/27 17:00,9237.5,9316,9237.5,9276,111729101
2018/4/27 18:00,9276,9338,9275.5,9282,67808325
2018/4/27 19:00,9282,9287.5,9224,9235.5,97350596
2018/4/27 20:00,9235.5,9238.5,9050,9107,175030667
2018/4/27 21:00,9107,9179.5,8948,8985,232725275
2018/4/27 22:00,8985,9043,8918,8980.5,161019501
2018/4/27 23:00,8980.5,9074.5,8982,9024.5,81981087
2018/4/28 0:00,9024.5,9051,8910,8928,125383152
2018/4/28 1:00,8928,9030,8852,9015,206896055
2018/4/28 2:00,9015,9095,8986,9092.5,125677708
2018/4/28 3:00,9092.5,9105.5,9022,9041,105989393
2018/4/28 4:00,9041,9163,9041,9137,109721322
2018/4/28 5:00,9137,9150.5,9094,9114.5,76944081
2018/4/28 6:00,9114.5,9168,9114,9142,76641481
2018/4/28 7:00,9142,9185,9139.5,9151.5,101702680
2018/4/28 8:00,9151.5,9152,9102,9125.5,104333104
2018/4/28 9:00,9125.5,9333.5,9050,9110,283883283
2018/4/28 10:00,9110,9325,9110,9276.5,161728535
2018/4/28 11:00,9276.5,9325.5,9227,9267.5,115714250
2018/4/28 12:00,9267.5,9275.5,9191.5,9218.5,80005905
2018/4/28 13:00,9218.5,9450,9210,9375.5,194398828
2018/4/28 14:00,9375.5,9418,9350,9383,88757930
2018/4/28 15:00,9383,9440,9310,9336.5,158138153
2018/4/28 16:00,9336.5,9349.5,9267,9349,140001994
2018/4/28 17:00,9349,9393,9243,9306,121668836
2018/4/28 18:00,9306,9340.5,9280.5,9289,64351587
2018/4/28 19:00,9289,9428,9282,9400,134605568
2018/4/28 20:00,9400,9417,9365.5,9396,55828916
2018/4/28 21:00,9396,9450,9309.5,9309.5,112295210
2018/4/28 22:00,9309.5,9352,9257,9298.5,111640679
2018/4/28 23:00,9298.5,9380,9292,9362,83168633
2018/4/29 0:00,9362,9377,9333,9343.5,43171332
2018/4/29 1:00,9343.5,9449,9343.5,9403.5,102949438
2018/4/29 2:00,9403.5,9498,9385.5,9462,141803205
2018/4/29 3:00,9462,9540,9461.5,9510,145871070
2018/4/29 4:00,9510,9510.5,9435,9480,96846544
2018/4/29 5:00,9480,9505,9454,9461.5,75163246
2018/4/29 6:00,9461.5,9489.5,9377,9429,95839822
2018/4/29 7:00,9429,9474.5,9402,9466,83519151
2018/4/29 8:00,9466,9486.5,9440,9448.5,64585579
2018/4/29 9:00,9448.5,9462,9309.5,9320,157690083
2018/4/29 10:00,9320,9328.5,9260,9308,169492994
2018/4/29 11:00,9308,9313,9192,9235,161194268
2018/4/29 12:00,9235,9266.5,9202.5,9259.5,110900944
2018/4/29 13:00,9259.5,9312.5,9226.5,9267,136040289
2018/4/29 14:00,9267,9310,9253,9299,92182215
2018/4/29 15:00,9299,9347,9265,9279.5,130906858
2018/4/29 16:00,9279.5,9335,9272.5,9316.5,69082090
2018/4/29 17:00,9316.5,9323.5,9282,9297,51784153
2018/4/29 18:00,9297,9321,9232,9309,79459926
2018/4/29 19:00,9309,9314,9287,9311.5,29029927
2018/4/29 20:00,9311.5,9351,9295,9305,65312416
2018/4/29 21:00,9305,9330,9285,9308.5,38969773
2018/4/29 22:00,9308.5,9339.5,9308,9322.5,32248664
2018/4/29 23:00,9322.5,9419.5,9322.5,9392.5,96919279
2018/4/30 0:00,9392.5,9415,9384,9400.5,55580232
2018/4/30 1:00,9400.5,9430.5,9335,9407,115272408
2018/4/30 2:00,9407,9420,9380.5,9410,80318876
2018/4/30 3:00,9410,9440,9400,9434.5,64158160
2018/4/30 4:00,9434.5,9457,9271,9295,186261907
2018/4/30 5:00,9295,9338.5,9278,9279,122510797
2018/4/30 6:00,9279,9349,9278,9340,77404246
2018/4/30 7:00,9340,9347.5,9289,9314.5,81092217
2018/4/30 8:00,9314.5,9318,9205,9236,188447124
2018/4/30 9:00,9236,9262,9123,9191,187948258
2018/4/30 10:00,9191,9238.5,9166,9211.5,87859420
2018/4/30 11:00,9211.5,9284.5,9183.5,9251,105941663
2018/4/30 12:00,9251,9290,9244.5,9274.5,60582612
2018/4/30 13:00,9274.5,9307,9274.5,9303,88857331
2018/4/30 14:00,9303,9316,9275,9279.5,88482417
2018/4/30 15:00,9279.5,9310,9265,9286.5,112005412
2018/4/30 16:00,9286.5,9312,9265.5,9309,90724971
2018/4/30 17:00,9309,9339,9277.5,9285,98299738
2018/4/30 18:00,9285,9330,9284.5,9320,49008975
2018/4/30 19:00,9320,9350,9315.5,9324.5,61049693
2018/4/30 20:00,9324.5,9336.5,9280,9330,65240940
2018/4/30 21:00,9330,9339,9275,9284,57053164
2018/4/30 22:00,9284,9286,9225,9244.5,96787458
2018/4/30 23:00,9244.5,9284,9168,9197,123084302
2018/5/1 0:00,9197,9253,9196.5,9250,82406183
2018/5/1 1:00,9250,9253.5,8950,9000.5,304321155
2018/5/1 2:00,9000.5,9048,8870,8992.5,229571408
2018/5/1 3:00,8992.5,9018,8925,8991.5,175306632
2018/5/1 4:00,8991.5,8998.5,8910.5,8942,99781574
2018/5/1 5:00,8942,8996,8942,8968.5,83956563
2018/5/1 6:00,8968.5,8968.5,8892,8931.5,130255435
2018/5/1 7:00,8931.5,8971,8931,8963,74596328
2018/5/1 8:00,8963,8996.5,8952,8965,82152247
2018/5/1 9:00,8965,9042,8965,9026.5,103772931
2018/5/1 10:00,9026.5,9047,9010.5,9022,64527522
2018/5/1 11:00,9022,9028.5,8972,9016,59877120
2018/5/1 12:00,9016,9028,8962,8978,62253986
2018/5/1 13:00,8978,8989,8800.5,8892.5,211386051
2018/5/1 14:00,8892.5,8930,8848,8922.5,151001770
2018/5/1 15:00,8922.5,8931,8876.5,8910,94548559
2018/5/1 16:00,8910,8947.5,8895,8906,110141589
2018/5/1 17:00,8906,9000,8906,8983.5,101453366
2018/5/1 18:00,8983.5,9047,8956,8991.5,74917815
2018/5/1 19:00,8991.5,9003,8939.5,8980,48747175
2018/5/1 20:00,8980,8990,8964,8973.5,28909065
2018/5/1 21:00,8973.5,9044,8962.5,9012,69188877
2018/5/1 22:00,9012,9094.5,9011.5,9069,99797780
2018/5/1 23:00,9069,9089.5,9030.5,9037,64717231
2018/5/2 0:00,9037,9088.5,9033,9066,56104275
2018/5/2 1:00,9066,9092,9002,9029.5,86504205
2018/5/2 2:00,9029.5,9030,8974.5,9022.5,94278889
2018/5/2 3:00,9022.5,9044.5,9012.5,9035,48937774
2018/5/2 4:00,9035,9037,8993,9028,53861542
2018/5/2 5:00,9028,9079,9027.5,9065,73339087
2018/5/2 6:00,9065,9088.5,9051.5,9056.5,74965790
2018/5/2 7:00,9056.5,9170,9056.5,9168.5,129081523
2018/5/2 8:00,9168.5,9169.5,9134,9152.5,85147150
2018/5/2 9:00,9152.5,9154,9113,9128.5,70173319
2018/5/2 10:00,9128.5,9149,9129,9134.5,54958374
2018/5/2 11:00,9134.5,9187,9134,9157,109754877
2018/5/2 12:00,9157,9189,9150.5,9151,65359106
2018/5/2 13:00,9151,9164.5,9085.5,9096.5,114078230
2018/5/2 14:00,9096.5,9100.5,9055,9099,144775777
2018/5/2 15:00,9099,9114,9078,9089.5,82091638
2018/5/2 16:00,9089.5,9150,9084,9148,96441871
2018/5/2 17:00,9148,9155.5,9123,9127.5,65014755
2018/5/2 18:00,9127.5,9137,9111,9125.5,43392724
2018/5/2 19:00,9125.5,9139,9104.5,9126.5,50206402
2018/5/2 20:00,9126.5,9132,9067.5,9130,64708951
2018/5/2 21:00,9130,9184.5,9108.5,9180,63268458
2018/5/2 22:00,9180,9240,9182.5,9219.5,122272473
2018/5/2 23:00,9219.5,9250,9193,9245,80754780
2018/5/3 0:00,9245,9258,9188.5,9216,106228660
2018/5/3 1:00,9216,9228,9183.5,9199,79110705
2018/5/3 2:00,9199,9239,9198,9214.5,63320621
2018/5/3 3:00,9214.5,9235.5,9198,9232,66351855
2018/5/3 4:00,9232,9255,9211.5,9227,90874132
2018/5/3 5:00,9227,9279,9226.5,9255,99447176
2018/5/3 6:00,9255,9265,9189,9208.5,113511887
2018/5/3 7:00,9208.5,9228,9185,9210,101127310
2018/5/3 8:00,9210,9240,9195.5,9230,53220041
2018/5/3 9:00,9230,9240,9192,9226.5,87021391
2018/5/3 10:00,9226.5,9227,9167.5,9207.5,89526347
2018/5/3 11:00,9207.5,9229,9203,9217.5,63117572
2018/5/3 12:00,9217.5,9221,9180,9207,79531905
2018/5/3 13:00,9207,9350,9200,9305.5,217364200
2018/5/3 14:00,9305.5,9474,9292.5,9451,253703828
2018/5/3 15:00,9451,9494.5,9416.5,9444.5,213347768
2018/5/3 16:00,9444.5,9458,9420,9436.5,79844640
2018/5/3 17:00,9436.5,9650,9431.5,9640.5,187794218
2018/5/3 18:00,9640.5,9725.5,9588,9723,307939025
2018/5/3 19:00,9723,9775.5,9663.5,9689,246319197
2018/5/3 20:00,9689,9725,9641,9675.5,136209479
2018/5/3 21:00,9675.5,9693,9638.5,9687,91201002
2018/5/3 22:00,9687,9689,9660.5,9681.5,52976164
2018/5/3 23:00,9681.5,9730,9653,9726,83459309
2018/5/4 0:00,9726,9852,9725.5,9741.5,206632544
2018/5/4 1:00,9741.5,9750,9351,9589,300034191
2018/5/4 2:00,9589,9661,9586.5,9612.5,110719279
2018/5/4 3:00,9612.5,9632.5,9589,9609.5,75033766
2018/5/4 4:00,9609.5,9611.5,9493.5,9542,140252875
2018/5/4 5:00,9542,9654.5,9541,9650,109020886
2018/5/4 6:00,9650,9655,9611.5,9631.5,66918659
2018/5/4 7:00,9631.5,9701,9617,9676.5,92809999
2018/5/4 8:00,9676.5,9704.5,9652,9670,105087353
2018/5/4 9:00,9670,9778,9667,9757,162073454
2018/5/4 10:00,9757,9767,9600.5,9723.5,153318105
2018/5/4 11:00,9723.5,9728.5,9663,9672,81933131
2018/5/4 12:00,9672,9760,9625,9725,153591367
2018/5/4 13:00,9725,9760.5,9678,9702,168888043
2018/5/4 14:00,9702,9721,9632,9653,125680451
2018/5/4 15:00,9653,9695,9610,9682,116077821
2018/5/4 16:00,9682,9691.5,9577,9630.5,138137969
2018/5/4 17:00,9630.5,9656.5,9579,9653,99241276
2018/5/4 18:00,9653,9688.5,9633,9660.5,75679695
2018/5/4 19:00,9660.5,9661.5,9611,9642,49330783
2018/5/4 20:00,9642,9655.5,9630,9635,51061294
2018/5/4 21:00,9635,9717,9635,9677,98995045
2018/5/4 22:00,9677,9737,9669,9730,71595906
2018/5/4 23:00,9730,9747,9670,9735,82028036
2018/5/5 0:00,9735,9737,9681,9683,59285859
2018/5/5 1:00,9683,9754.5,9671.5,9744.5,93998982
2018/5/5 2:00,9744.5,9795,9710,9784.5,71623452
2018/5/5 3:00,9784.5,9900,9775,9815,215531926
2018/5/5 4:00,9815,9815.5,9776,9793,96670561
2018/5/5 5:00,9793,9869.5,9792.5,9835,130293018
2018/5/5 6:00,9835,9837.5,9791,9825,69441310
2018/5/5 7:00,9825,9826.5,9782.5,9782.5,65212714
2018/5/5 8:00,9782.5,9819,9780.5,9799.5,50503901
2018/5/5 9:00,9799.5,9852,9790,9820,82173185
2018/5/5 10:00,9820,9858.5,9815,9835,74830420
2018/5/5 11:00,9835,9943,9834.5,9908,218699374
2018/5/5 12:00,9908,9913,9850,9870.5,123571620
2018/5/5 13:00,9870.5,9944,9870.5,9906,129830934
2018/5/5 14:00,9906,9970,9879.5,9884,147075444
2018/5/5 15:00,9884,9932,9880,9921.5,76586789
2018/5/5 16:00,9921.5,9939,9890,9892,77761975
2018/5/5 17:00,9892,9906.5,9860.5,9898.5,84458296
2018/5/5 18:00,9898.5,9927,9865,9870,72950037
2018/5/5 19:00,9870,9876,9813,9850.5,112290729
2018/5/5 20:00,9850.5,9860.5,9823,9832,43637409
2018/5/5 21:00,9832,9860,9706,9755.5,173716455
2018/5/5 22:00,9755.5,9787.5,9700,9780,102544544
